datetime,Forecasted Load
2025-10-17 00:15:00,3304.0
2025-10-17 00:30:00,3300.26
2025-10-17 00:45:00,3287.01
2025-10-17 01:00:00,3262.69
2025-10-17 01:15:00,3252.66
2025-10-17 01:30:00,3251.47
2025-10-17 01:45:00,3242.29
2025-10-17 02:00:00,3219.29
2025-10-17 02:15:00,3239.78
2025-10-17 02:30:00,3257.27
2025-10-17 02:45:00,3260.9
2025-10-17 03:00:00,3352.85
2025-10-17 03:15:00,3337.84
2025-10-17 03:30:00,3370.79
2025-10-17 03:45:00,3408.98
2025-10-17 04:00:00,3354.33
2025-10-17 04:15:00,3417.56
2025-10-17 04:30:00,3484.01
2025-10-17 04:45:00,3537.04
2025-10-17 05:00:00,3538.27
2025-10-17 05:15:00,3624.3
2025-10-17 05:30:00,3653.6
2025-10-17 05:45:00,3709.33
2025-10-17 06:00:00,3727.97
2025-10-17 06:15:00,3732.1
2025-10-17 06:30:00,3724.23
2025-10-17 06:45:00,3727.37
2025-10-17 07:00:00,3847.82
2025-10-17 07:15:00,3822.52
2025-10-17 07:30:00,3799.42
2025-10-17 07:45:00,3787.23
2025-10-17 08:00:00,3745.72
2025-10-17 08:15:00,3757.7
2025-10-17 08:30:00,3722.62
2025-10-17 08:45:00,3732.19
2025-10-17 09:00:00,3731.4
2025-10-17 09:15:00,3701.39
2025-10-17 09:30:00,3686.38
2025-10-17 09:45:00,3683.64
2025-10-17 10:00:00,3626.99
2025-10-17 10:15:00,3612.67
2025-10-17 10:30:00,3585.34
2025-10-17 10:45:00,3605.89
2025-10-17 11:00:00,3606.18
2025-10-17 11:15:00,3559.29
2025-10-17 11:30:00,3527.12
2025-10-17 11:45:00,3543.01
2025-10-17 12:00:00,3593.97
2025-10-17 12:15:00,3573.58
2025-10-17 12:30:00,3562.54
2025-10-17 12:45:00,3555.4
2025-10-17 13:00:00,3657.77
2025-10-17 13:15:00,3659.85
2025-10-17 13:30:00,3635.4
2025-10-17 13:45:00,3658.9
2025-10-17 14:00:00,3618.27
2025-10-17 14:15:00,3624.14
2025-10-17 14:30:00,3620.56
2025-10-17 14:45:00,3660.61
2025-10-17 15:00:00,3627.81
2025-10-17 15:15:00,3607.54
2025-10-17 15:30:00,3618.28
2025-10-17 15:45:00,3592.45
2025-10-17 16:00:00,3538.78
2025-10-17 16:15:00,3548.59
2025-10-17 16:30:00,3559.68
2025-10-17 16:45:00,3562.68
2025-10-17 17:00:00,3576.66
2025-10-17 17:15:00,3553.52
2025-10-17 17:30:00,3533.74
2025-10-17 17:45:00,3542.24
2025-10-17 18:00:00,3505.9
2025-10-17 18:15:00,3479.09
2025-10-17 18:30:00,3482.98
2025-10-17 18:45:00,3511.99
2025-10-17 19:00:00,3571.81
2025-10-17 19:15:00,3566.61
2025-10-17 19:30:00,3543.42
2025-10-17 19:45:00,3516.48
2025-10-17 20:00:00,3509.28
2025-10-17 20:15:00,3492.68
2025-10-17 20:30:00,3451.35
2025-10-17 20:45:00,3453.47
2025-10-17 21:00:00,3410.56
2025-10-17 21:15:00,3390.86
2025-10-17 21:30:00,3361.99
2025-10-17 21:45:00,3343.96
2025-10-17 22:00:00,3356.92
2025-10-17 22:15:00,3326.24
2025-10-17 22:30:00,3309.61
2025-10-17 22:45:00,3311.92
2025-10-17 23:00:00,3297.87
2025-10-17 23:15:00,3306.08
2025-10-17 23:30:00,3303.15
2025-10-17 23:45:00,3330.98
2025-10-18 00:00:00,3344.76
2025-10-18 00:15:00,3332.61
2025-10-18 00:30:00,3326.83
2025-10-18 00:45:00,3347.15
2025-10-18 01:00:00,3283.59
2025-10-18 01:15:00,3258.02
2025-10-18 01:30:00,3238.2
2025-10-18 01:45:00,3241.37
2025-10-18 02:00:00,3291.93
2025-10-18 02:15:00,3272.19
2025-10-18 02:30:00,3261.25
2025-10-18 02:45:00,3298.4
2025-10-18 03:00:00,3357.77
2025-10-18 03:15:00,3322.12
2025-10-18 03:30:00,3351.56
2025-10-18 03:45:00,3358.8
2025-10-18 04:00:00,3347.17
2025-10-18 04:15:00,3362.34
2025-10-18 04:30:00,3364.88
2025-10-18 04:45:00,3405.92
2025-10-18 05:00:00,3397.57
2025-10-18 05:15:00,3353.3
2025-10-18 05:30:00,3371.66
2025-10-18 05:45:00,3446.61
2025-10-18 06:00:00,3437.79
2025-10-18 06:15:00,3445.57
2025-10-18 06:30:00,3483.57
2025-10-18 06:45:00,3490.37
2025-10-18 07:00:00,3412.86
2025-10-18 07:15:00,3508.09
2025-10-18 07:30:00,3509.25
2025-10-18 07:45:00,3533.31
2025-10-18 08:00:00,3508.96
2025-10-18 08:15:00,3478.94
2025-10-18 08:30:00,3499.1
2025-10-18 08:45:00,3484.23
2025-10-18 09:00:00,3478.34
2025-10-18 09:15:00,3464.08
2025-10-18 09:30:00,3479.99
2025-10-18 09:45:00,3518.25
2025-10-18 10:00:00,3532.72
2025-10-18 10:15:00,3509.94
2025-10-18 10:30:00,3474.87
2025-10-18 10:45:00,3457.79
2025-10-18 11:00:00,3457.13
2025-10-18 11:15:00,3402.6
2025-10-18 11:30:00,3401.64
2025-10-18 11:45:00,3383.8
2025-10-18 12:00:00,3348.39
2025-10-18 12:15:00,3430.05
2025-10-18 12:30:00,3419.27
2025-10-18 12:45:00,3460.97
2025-10-18 13:00:00,3464.84
2025-10-18 13:15:00,3459.05
2025-10-18 13:30:00,3463.57
2025-10-18 13:45:00,3441.98
2025-10-18 14:00:00,3361.17
2025-10-18 14:15:00,3380.23
2025-10-18 14:30:00,3371.93
2025-10-18 14:45:00,3396.34
2025-10-18 15:00:00,3432.35
2025-10-18 15:15:00,3441.85
2025-10-18 15:30:00,3394.13
2025-10-18 15:45:00,3393.14
2025-10-18 16:00:00,3444.52
2025-10-18 16:15:00,3453.17
2025-10-18 16:30:00,3465.4
2025-10-18 16:45:00,3465.66
2025-10-18 17:00:00,3505.2
2025-10-18 17:15:00,3486.59
2025-10-18 17:30:00,3501.95
2025-10-18 17:45:00,3524.13
2025-10-18 18:00:00,3535.85
2025-10-18 18:15:00,3462.94
2025-10-18 18:30:00,3438.92
2025-10-18 18:45:00,3410.63
2025-10-18 19:00:00,3400.09
2025-10-18 19:15:00,3363.99
2025-10-18 19:30:00,3369.55
2025-10-18 19:45:00,3325.7
2025-10-18 20:00:00,3382.43
2025-10-18 20:15:00,3332.43
2025-10-18 20:30:00,3340.79
2025-10-18 20:45:00,3338.39
2025-10-18 21:00:00,3268.51
2025-10-18 21:15:00,3239.87
2025-10-18 21:30:00,3214.85
2025-10-18 21:45:00,3192.81
2025-10-18 22:00:00,3226.7
2025-10-18 22:15:00,3200.6
2025-10-18 22:30:00,3201.49
2025-10-18 22:45:00,3198.34
2025-10-18 23:00:00,3177.29
2025-10-18 23:15:00,3171.76
2025-10-18 23:30:00,3159.79
2025-10-18 23:45:00,3188.4
2025-10-19 00:00:00,3165.85
2025-10-19 00:15:00,3147.89
2025-10-19 00:30:00,3112.43
2025-10-19 00:45:00,3113.56
2025-10-19 01:00:00,3113.65
2025-10-19 01:15:00,3079.92
2025-10-19 01:30:00,3093.94
2025-10-19 01:45:00,3078.32
2025-10-19 02:00:00,3111.22
2025-10-19 02:15:00,3115.27
2025-10-19 02:30:00,3122.29
2025-10-19 02:45:00,3099.47
2025-10-19 03:00:00,3123.36
2025-10-19 03:15:00,3112.07
2025-10-19 03:30:00,3129.21
2025-10-19 03:45:00,3142.99
2025-10-19 04:00:00,3121.03
2025-10-19 04:15:00,3127.26
2025-10-19 04:30:00,3161.45
2025-10-19 04:45:00,3201.95
2025-10-19 05:00:00,3219.18
2025-10-19 05:15:00,3238.87
2025-10-19 05:30:00,3242.59
2025-10-19 05:45:00,3271.97
2025-10-19 06:00:00,3212.78
2025-10-19 06:15:00,3225.47
2025-10-19 06:30:00,3247.82
2025-10-19 06:45:00,3291.42
2025-10-19 07:00:00,3243.97
2025-10-19 07:15:00,3259.02
2025-10-19 07:30:00,3284.76
2025-10-19 07:45:00,3305.75
2025-10-19 08:00:00,3290.83
2025-10-19 08:15:00,3277.37
2025-10-19 08:30:00,3269.38
2025-10-19 08:45:00,3265.73
2025-10-19 09:00:00,3319.71
2025-10-19 09:15:00,3331.56
2025-10-19 09:30:00,3320.5
2025-10-19 09:45:00,3315.28
2025-10-19 10:00:00,3361.93
2025-10-19 10:15:00,3352.31
2025-10-19 10:30:00,3371.11
2025-10-19 10:45:00,3350.02
2025-10-19 11:00:00,3296.55
2025-10-19 11:15:00,3318.68
2025-10-19 11:30:00,3310.57
2025-10-19 11:45:00,3301.59
2025-10-19 12:00:00,3326.46
2025-10-19 12:15:00,3304.63
2025-10-19 12:30:00,3308.18
2025-10-19 12:45:00,3290.37
2025-10-19 13:00:00,3335.83
2025-10-19 13:15:00,3345.91
2025-10-19 13:30:00,3303.93
2025-10-19 13:45:00,3296.31
2025-10-19 14:00:00,3313.71
2025-10-19 14:15:00,3333.56
2025-10-19 14:30:00,3336.54
2025-10-19 14:45:00,3348.21
2025-10-19 15:00:00,3396.86
2025-10-19 15:15:00,3416.04
2025-10-19 15:30:00,3425.39
2025-10-19 15:45:00,3407.2
2025-10-19 16:00:00,3343.81
2025-10-19 16:15:00,3340.56
2025-10-19 16:30:00,3391.37
2025-10-19 16:45:00,3400.54
2025-10-19 17:00:00,3424.21
2025-10-19 17:15:00,3406.27
2025-10-19 17:30:00,3417.79
2025-10-19 17:45:00,3434.32
2025-10-19 18:00:00,3450.15
2025-10-19 18:15:00,3395.62
2025-10-19 18:30:00,3414.59
2025-10-19 18:45:00,3405.13
2025-10-19 19:00:00,3415.68
2025-10-19 19:15:00,3345.98
2025-10-19 19:30:00,3369.08
2025-10-19 19:45:00,3380.71
2025-10-19 20:00:00,3400.29
2025-10-19 20:15:00,3398.3
2025-10-19 20:30:00,3351.96
2025-10-19 20:45:00,3362.68
2025-10-19 21:00:00,3335.21
2025-10-19 21:15:00,3318.6
2025-10-19 21:30:00,3298.13
2025-10-19 21:45:00,3250.18
2025-10-19 22:00:00,3271.05
2025-10-19 22:15:00,3201.13
2025-10-19 22:30:00,3180.02
2025-10-19 22:45:00,3138.09
2025-10-19 23:00:00,3262.01
2025-10-19 23:15:00,3206.04
2025-10-19 23:30:00,3177.79
2025-10-19 23:45:00,3189.16
2025-10-20 00:00:00,3176.62
2025-10-20 00:15:00,3172.14
2025-10-20 00:30:00,3158.08
2025-10-20 00:45:00,3165.97
2025-10-20 01:00:00,3190.69
2025-10-20 01:15:00,3124.87
2025-10-20 01:30:00,3125.23
2025-10-20 01:45:00,3097.29
2025-10-20 02:00:00,3087.97
2025-10-20 02:15:00,3080.87
2025-10-20 02:30:00,3130.86
2025-10-20 02:45:00,3152.25
2025-10-20 03:00:00,3113.75
2025-10-20 03:15:00,3130.63
2025-10-20 03:30:00,3188.78
2025-10-20 03:45:00,3239.11
2025-10-20 04:00:00,3269.29
2025-10-20 04:15:00,3286.06
2025-10-20 04:30:00,3291.74
2025-10-20 04:45:00,3337.01
2025-10-20 05:00:00,3324.21
2025-10-20 05:15:00,3477.51
2025-10-20 05:30:00,3560.46
2025-10-20 05:45:00,3617.69
2025-10-20 06:00:00,3629.88
2025-10-20 06:15:00,3603.55
2025-10-20 06:30:00,3511.02
2025-10-20 06:45:00,3467.94
2025-10-20 07:00:00,3463.54
2025-10-20 07:15:00,3407.22
2025-10-20 07:30:00,3434.52
2025-10-20 07:45:00,3456.02
2025-10-20 08:00:00,3561.86
2025-10-20 08:15:00,3507.78
2025-10-20 08:30:00,3516.37
2025-10-20 08:45:00,3509.21
2025-10-20 09:00:00,3497.58
2025-10-20 09:15:00,3497.53
2025-10-20 09:30:00,3486.08
2025-10-20 09:45:00,3512.12
2025-10-20 10:00:00,3502.09
2025-10-20 10:15:00,3440.12
2025-10-20 10:30:00,3461.0
2025-10-20 10:45:00,3474.33
2025-10-20 11:00:00,3454.37
2025-10-20 11:15:00,3451.2
2025-10-20 11:30:00,3490.22
2025-10-20 11:45:00,3487.87
2025-10-20 12:00:00,3430.31
2025-10-20 12:15:00,3400.69
2025-10-20 12:30:00,3409.77
2025-10-20 12:45:00,3435.32
2025-10-20 13:00:00,3444.85
2025-10-20 13:15:00,3441.96
2025-10-20 13:30:00,3479.59
2025-10-20 13:45:00,3493.7
2025-10-20 14:00:00,3489.27
2025-10-20 14:15:00,3486.88
2025-10-20 14:30:00,3497.76
2025-10-20 14:45:00,3470.29
2025-10-20 15:00:00,3425.26
2025-10-20 15:15:00,3428.6
2025-10-20 15:30:00,3440.5
2025-10-20 15:45:00,3398.17
2025-10-20 16:00:00,3431.68
2025-10-20 16:15:00,3433.92
2025-10-20 16:30:00,3383.76
2025-10-20 16:45:00,3395.84
2025-10-20 17:00:00,3451.57
2025-10-20 17:15:00,3471.56
2025-10-20 17:30:00,3475.42
2025-10-20 17:45:00,3458.74
2025-10-20 18:00:00,3487.98
2025-10-20 18:15:00,3410.85
2025-10-20 18:30:00,3467.48
2025-10-20 18:45:00,3468.15
2025-10-20 19:00:00,3489.2
2025-10-20 19:15:00,3416.82
2025-10-20 19:30:00,3423.85
2025-10-20 19:45:00,3393.38
2025-10-20 20:00:00,3432.81
2025-10-20 20:15:00,3399.4
2025-10-20 20:30:00,3353.17
2025-10-20 20:45:00,3362.93
2025-10-20 21:00:00,3310.13
2025-10-20 21:15:00,3289.91
2025-10-20 21:30:00,3248.57
2025-10-20 21:45:00,3205.29
2025-10-20 22:00:00,3255.79
2025-10-20 22:15:00,3257.32
2025-10-20 22:30:00,3217.39
2025-10-20 22:45:00,3203.75
2025-10-20 23:00:00,3126.17
2025-10-20 23:15:00,3136.45
2025-10-20 23:30:00,3127.74
2025-10-20 23:45:00,3099.6
2025-10-21 00:00:00,3136.23
2025-10-21 00:15:00,3143.72
2025-10-21 00:30:00,3137.34
2025-10-21 00:45:00,3118.98
2025-10-21 01:00:00,3126.29
2025-10-21 01:15:00,3106.26
2025-10-21 01:30:00,3114.11
2025-10-21 01:45:00,3109.86
2025-10-21 02:00:00,3080.67
2025-10-21 02:15:00,3110.19
2025-10-21 02:30:00,3121.45
2025-10-21 02:45:00,3120.1
2025-10-21 03:00:00,3112.77
2025-10-21 03:15:00,3095.46
2025-10-21 03:30:00,3137.16
2025-10-21 03:45:00,3171.45
2025-10-21 04:00:00,3209.51
2025-10-21 04:15:00,3271.59
2025-10-21 04:30:00,3333.87
2025-10-21 04:45:00,3377.67
2025-10-21 05:00:00,3417.23
2025-10-21 05:15:00,3508.14
2025-10-21 05:30:00,3541.59
2025-10-21 05:45:00,3599.38
2025-10-21 06:00:00,3544.45
2025-10-21 06:15:00,3548.41
2025-10-21 06:30:00,3539.08
2025-10-21 06:45:00,3532.97
2025-10-21 07:00:00,3490.03
2025-10-21 07:15:00,3467.48
2025-10-21 07:30:00,3443.88
2025-10-21 07:45:00,3438.52
2025-10-21 08:00:00,3467.22
2025-10-21 08:15:00,3488.81
2025-10-21 08:30:00,3462.86
2025-10-21 08:45:00,3464.41
2025-10-21 09:00:00,3304.9
2025-10-21 09:15:00,3277.51
2025-10-21 09:30:00,3252.55
2025-10-21 09:45:00,3261.57
2025-10-21 10:00:00,3457.08
2025-10-21 10:15:00,3440.09
2025-10-21 10:30:00,3420.81
2025-10-21 10:45:00,3429.91
2025-10-21 11:00:00,3547.93
2025-10-21 11:15:00,3519.33
2025-10-21 11:30:00,3481.86
2025-10-21 11:45:00,3505.1
2025-10-21 12:00:00,3548.75
2025-10-21 12:15:00,3526.83
2025-10-21 12:30:00,3520.91
2025-10-21 12:45:00,3511.46
2025-10-21 13:00:00,3547.23
2025-10-21 13:15:00,3557.22
2025-10-21 13:30:00,3528.62
2025-10-21 13:45:00,3551.38
2025-10-21 14:00:00,3567.5
2025-10-21 14:15:00,3568.13
2025-10-21 14:30:00,3573.56
2025-10-21 14:45:00,3600.32
2025-10-21 15:00:00,3505.35
2025-10-21 15:15:00,3493.45
2025-10-21 15:30:00,3496.76
2025-10-21 15:45:00,3465.98
2025-10-21 16:00:00,3516.46
2025-10-21 16:15:00,3516.52
2025-10-21 16:30:00,3545.3
2025-10-21 16:45:00,3544.26
2025-10-21 17:00:00,3534.79
2025-10-21 17:15:00,3506.22
2025-10-21 17:30:00,3491.6
2025-10-21 17:45:00,3497.02
2025-10-21 18:00:00,3466.96
2025-10-21 18:15:00,3451.25
2025-10-21 18:30:00,3448.21
2025-10-21 18:45:00,3470.47
2025-10-21 19:00:00,3393.9
2025-10-21 19:15:00,3378.08
2025-10-21 19:30:00,3361.56
2025-10-21 19:45:00,3344.8
2025-10-21 20:00:00,3316.05
2025-10-21 20:15:00,3296.83
2025-10-21 20:30:00,3260.49
2025-10-21 20:45:00,3261.62
2025-10-21 21:00:00,3261.5
2025-10-21 21:15:00,3243.75
2025-10-21 21:30:00,3194.84
2025-10-21 21:45:00,3163.02
2025-10-21 22:00:00,3192.45
2025-10-21 22:15:00,3190.09
2025-10-21 22:30:00,3155.46
2025-10-21 22:45:00,3140.9
2025-10-21 23:00:00,3161.5
2025-10-21 23:15:00,3171.34
2025-10-21 23:30:00,3167.31
2025-10-21 23:45:00,3146.02
2025-10-22 00:00:00,3155.08
2025-10-22 00:15:00,3155.63
2025-10-22 00:30:00,3151.71
2025-10-22 00:45:00,3129.86
2025-10-22 01:00:00,3058.28
2025-10-22 01:15:00,3040.69
2025-10-22 01:30:00,3045.79
2025-10-22 01:45:00,3042.87
2025-10-22 02:00:00,3017.36
2025-10-22 02:15:00,3041.95
2025-10-22 02:30:00,3053.05
2025-10-22 02:45:00,3050.85
2025-10-22 03:00:00,3108.65
2025-10-22 03:15:00,3092.29
2025-10-22 03:30:00,3130.17
2025-10-22 03:45:00,3157.53
2025-10-22 04:00:00,3136.66
2025-10-22 04:15:00,3200.04
2025-10-22 04:30:00,3253.36
2025-10-22 04:45:00,3289.52
2025-10-22 05:00:00,3297.82
2025-10-22 05:15:00,3364.33
2025-10-22 05:30:00,3396.8
2025-10-22 05:45:00,3448.83
2025-10-22 06:00:00,3440.57
2025-10-22 06:15:00,3448.27
2025-10-22 06:30:00,3445.4
2025-10-22 06:45:00,3443.17
2025-10-22 07:00:00,3426.31
2025-10-22 07:15:00,3408.35
2025-10-22 07:30:00,3393.63
2025-10-22 07:45:00,3403.79
2025-10-22 08:00:00,3351.96
2025-10-22 08:15:00,3364.77
2025-10-22 08:30:00,3337.41
2025-10-22 08:45:00,3345.18
2025-10-22 09:00:00,3470.44
2025-10-22 09:15:00,3465.7
2025-10-22 09:30:00,3432.19
2025-10-22 09:45:00,3469.03
2025-10-22 10:00:00,3451.96
2025-10-22 10:15:00,3440.41
2025-10-22 10:30:00,3422.37
2025-10-22 10:45:00,3429.13
2025-10-22 11:00:00,3441.55
2025-10-22 11:15:00,3423.51
2025-10-22 11:30:00,3378.76
2025-10-22 11:45:00,3395.37
2025-10-22 12:00:00,3382.19
2025-10-22 12:15:00,3358.17
2025-10-22 12:30:00,3357.61
2025-10-22 12:45:00,3352.22
2025-10-22 13:00:00,3418.53
2025-10-22 13:15:00,3435.56
2025-10-22 13:30:00,3409.06
2025-10-22 13:45:00,3426.42
2025-10-22 14:00:00,3489.58
2025-10-22 14:15:00,3496.9
2025-10-22 14:30:00,3499.6
2025-10-22 14:45:00,3518.57
2025-10-22 15:00:00,3509.26
2025-10-22 15:15:00,3499.49
2025-10-22 15:30:00,3506.11
2025-10-22 15:45:00,3478.52
2025-10-22 16:00:00,3547.04
2025-10-22 16:15:00,3543.65
2025-10-22 16:30:00,3562.55
2025-10-22 16:45:00,3562.49
2025-10-22 17:00:00,3610.0
2025-10-22 17:15:00,3583.95
2025-10-22 17:30:00,3569.25
2025-10-22 17:45:00,3573.96
2025-10-22 18:00:00,3521.67
2025-10-22 18:15:00,3510.3
2025-10-22 18:30:00,3502.85
2025-10-22 18:45:00,3527.09
2025-10-22 19:00:00,3461.72
2025-10-22 19:15:00,3440.65
2025-10-22 19:30:00,3426.04
2025-10-22 19:45:00,3401.01
2025-10-22 20:00:00,3366.27
2025-10-22 20:15:00,3361.54
2025-10-22 20:30:00,3323.5
2025-10-22 20:45:00,3318.71
2025-10-22 21:00:00,3311.31
2025-10-22 21:15:00,3283.33
2025-10-22 21:30:00,3232.22
2025-10-22 21:45:00,3200.64
2025-10-22 22:00:00,3191.99
2025-10-22 22:15:00,3181.83
2025-10-22 22:30:00,3161.85
2025-10-22 22:45:00,3152.86
2025-10-22 23:00:00,3157.33
2025-10-22 23:15:00,3155.92
2025-10-22 23:30:00,3155.22
2025-10-22 23:45:00,3123.37
2025-10-23 00:00:00,3073.55
2025-10-23 00:15:00,3074.11
2025-10-23 00:30:00,3064.28
2025-10-23 00:45:00,3048.99
2025-10-23 01:00:00,3005.25
2025-10-23 01:15:00,2991.59
2025-10-23 01:30:00,2993.0
2025-10-23 01:45:00,2989.71
2025-10-23 02:00:00,3008.98
2025-10-23 02:15:00,3031.81
2025-10-23 02:30:00,3044.6
2025-10-23 02:45:00,3039.55
2025-10-23 03:00:00,3069.87
2025-10-23 03:15:00,3058.84
2025-10-23 03:30:00,3088.96
2025-10-23 03:45:00,3114.3
2025-10-23 04:00:00,3090.77
2025-10-23 04:15:00,3148.3
2025-10-23 04:30:00,3201.99
2025-10-23 04:45:00,3247.01
2025-10-23 05:00:00,3278.56
2025-10-23 05:15:00,3333.8
2025-10-23 05:30:00,3362.95
2025-10-23 05:45:00,3407.27
2025-10-23 06:00:00,3438.3
2025-10-23 06:15:00,3450.12
2025-10-23 06:30:00,3439.66
2025-10-23 06:45:00,3437.25
2025-10-23 07:00:00,3473.32
2025-10-23 07:15:00,3461.39
2025-10-23 07:30:00,3443.18
2025-10-23 07:45:00,3463.86
2025-10-23 08:00:00,3499.44
2025-10-23 08:15:00,3500.99
2025-10-23 08:30:00,3473.16
2025-10-23 08:45:00,3475.19
2025-10-23 09:00:00,3431.07
2025-10-23 09:15:00,3432.38
2025-10-23 09:30:00,3410.7
2025-10-23 09:45:00,3451.01
2025-10-23 10:00:00,3450.98
2025-10-23 10:15:00,3434.68
2025-10-23 10:30:00,3415.04
2025-10-23 10:45:00,3420.42
2025-10-23 11:00:00,3367.45
2025-10-23 11:15:00,3357.88
2025-10-23 11:30:00,3333.05
2025-10-23 11:45:00,3342.7
2025-10-23 12:00:00,3394.02
2025-10-23 12:15:00,3370.06
2025-10-23 12:30:00,3371.98
2025-10-23 12:45:00,3380.55
2025-10-23 13:00:00,3434.06
2025-10-23 13:15:00,3455.1
2025-10-23 13:30:00,3440.65
2025-10-23 13:45:00,3456.8
2025-10-23 14:00:00,3453.29
2025-10-23 14:15:00,3457.88
2025-10-23 14:30:00,3460.86
2025-10-23 14:45:00,3483.32
2025-10-23 15:00:00,3446.05
2025-10-23 15:15:00,3442.38
2025-10-23 15:30:00,3450.26
2025-10-23 15:45:00,3422.6
2025-10-23 16:00:00,3417.44
2025-10-23 16:15:00,3402.38
2025-10-23 16:30:00,3412.64
2025-10-23 16:45:00,3405.94
2025-10-23 17:00:00,3497.7
2025-10-23 17:15:00,3461.55
2025-10-23 17:30:00,3452.56
2025-10-23 17:45:00,3457.56
2025-10-23 18:00:00,3431.02
2025-10-23 18:15:00,3415.09
2025-10-23 18:30:00,3406.49
2025-10-23 18:45:00,3423.89
2025-10-23 19:00:00,3433.17
2025-10-23 19:15:00,3410.08
2025-10-23 19:30:00,3394.88
2025-10-23 19:45:00,3376.04
2025-10-23 20:00:00,3364.09
2025-10-23 20:15:00,3356.89
2025-10-23 20:30:00,3324.01
2025-10-23 20:45:00,3313.42
2025-10-23 21:00:00,3312.83
2025-10-23 21:15:00,3293.22
2025-10-23 21:30:00,3240.25
2025-10-23 21:45:00,3212.92
2025-10-23 22:00:00,3189.13
2025-10-23 22:15:00,3178.85
2025-10-23 22:30:00,3158.9
2025-10-23 22:45:00,3149.86
2025-10-23 23:00:00,3195.3
2025-10-23 23:15:00,3191.42
2025-10-23 23:30:00,3192.45
2025-10-23 23:45:00,3158.02
2025-10-24 00:00:00,3134.69
2025-10-24 00:15:00,3132.12
2025-10-24 00:30:00,3126.0
2025-10-24 00:45:00,3116.25
2025-10-24 01:00:00,3035.54
2025-10-24 01:15:00,3029.24
2025-10-24 01:30:00,3028.52
2025-10-24 01:45:00,3029.11
2025-10-24 02:00:00,3099.14
2025-10-24 02:15:00,3112.38
2025-10-24 02:30:00,3126.84
2025-10-24 02:45:00,3120.64
2025-10-24 03:00:00,3146.11
2025-10-24 03:15:00,3138.68
2025-10-24 03:30:00,3175.49
2025-10-24 03:45:00,3199.11
2025-10-24 04:00:00,3205.59
2025-10-24 04:15:00,3262.25
2025-10-24 04:30:00,3309.64
2025-10-24 04:45:00,3352.59
2025-10-24 05:00:00,3398.05
2025-10-24 05:15:00,3458.42
2025-10-24 05:30:00,3480.45
2025-10-24 05:45:00,3528.59
2025-10-24 06:00:00,3558.26
2025-10-24 06:15:00,3561.95
2025-10-24 06:30:00,3555.14
2025-10-24 06:45:00,3546.27
2025-10-24 07:00:00,3604.03
2025-10-24 07:15:00,3590.24
2025-10-24 07:30:00,3572.93
2025-10-24 07:45:00,3593.9
2025-10-24 08:00:00,3551.61
2025-10-24 08:15:00,3554.49
2025-10-24 08:30:00,3527.08
2025-10-24 08:45:00,3528.87
2025-10-24 09:00:00,3509.67
2025-10-24 09:15:00,3524.28
2025-10-24 09:30:00,3502.52
2025-10-24 09:45:00,3533.33
2025-10-24 10:00:00,3546.63
2025-10-24 10:15:00,3537.26
2025-10-24 10:30:00,3513.43
2025-10-24 10:45:00,3520.97
2025-10-24 11:00:00,3500.45
2025-10-24 11:15:00,3498.28
2025-10-24 11:30:00,3479.39
2025-10-24 11:45:00,3487.06
2025-10-24 12:00:00,3523.1
2025-10-24 12:15:00,3496.55
2025-10-24 12:30:00,3499.18
2025-10-24 12:45:00,3511.55
2025-10-24 13:00:00,3490.28
2025-10-24 13:15:00,3512.73
2025-10-24 13:30:00,3504.93
2025-10-24 13:45:00,3522.55
2025-10-24 14:00:00,3509.78
2025-10-24 14:15:00,3515.75
2025-10-24 14:30:00,3514.99
2025-10-24 14:45:00,3542.87
2025-10-24 15:00:00,3605.78
2025-10-24 15:15:00,3599.41
2025-10-24 15:30:00,3599.45
2025-10-24 15:45:00,3582.87
2025-10-24 16:00:00,3599.77
2025-10-24 16:15:00,3572.82
2025-10-24 16:30:00,3580.97
2025-10-24 16:45:00,3576.51
2025-10-24 17:00:00,3670.02
2025-10-24 17:15:00,3635.09
2025-10-24 17:30:00,3627.73
2025-10-24 17:45:00,3638.65
2025-10-24 18:00:00,3561.17
2025-10-24 18:15:00,3552.18
2025-10-24 18:30:00,3533.82
2025-10-24 18:45:00,3552.5
2025-10-24 19:00:00,3508.91
2025-10-24 19:15:00,3491.26
2025-10-24 19:30:00,3477.38
2025-10-24 19:45:00,3456.98
2025-10-24 20:00:00,3453.68
2025-10-24 20:15:00,3451.43
2025-10-24 20:30:00,3417.28
2025-10-24 20:45:00,3406.76
2025-10-24 21:00:00,3340.32
2025-10-24 21:15:00,3312.85
2025-10-24 21:30:00,3271.78
2025-10-24 21:45:00,3236.03
2025-10-24 22:00:00,3279.29
2025-10-24 22:15:00,3266.14
2025-10-24 22:30:00,3270.56
2025-10-24 22:45:00,3302.52
2025-10-24 23:00:00,3244.92
2025-10-24 23:15:00,3216.97
2025-10-24 23:30:00,3223.0
2025-10-24 23:45:00,3244.63
2025-10-25 00:00:00,3211.33
2025-10-25 00:15:00,3200.63
2025-10-25 00:30:00,3198.36
2025-10-25 00:45:00,3209.02
2025-10-25 01:00:00,3157.62
2025-10-25 01:15:00,3146.53
2025-10-25 01:30:00,3124.6
2025-10-25 01:45:00,3120.76
2025-10-25 02:00:00,3122.55
2025-10-25 02:15:00,3118.91
