datetime,Forecasted Load
2025-10-29 06:45:00,2382.1
2025-10-29 07:00:00,2435.11
2025-10-29 07:15:00,2440.21
2025-10-29 07:30:00,2441.88
2025-10-29 07:45:00,2425.52
2025-10-29 08:00:00,2429.07
2025-10-29 08:15:00,2419.77
2025-10-29 08:30:00,2417.49
2025-10-29 08:45:00,2426.4
2025-10-29 09:00:00,2383.4
2025-10-29 09:15:00,2381.3
2025-10-29 09:30:00,2366.26
2025-10-29 09:45:00,2387.02
2025-10-29 10:00:00,2469.25
2025-10-29 10:15:00,2463.48
2025-10-29 10:30:00,2452.25
2025-10-29 10:45:00,2444.25
2025-10-29 11:00:00,2401.99
2025-10-29 11:15:00,2400.81
2025-10-29 11:30:00,2417.28
2025-10-29 11:45:00,2430.52
2025-10-29 12:00:00,2395.11
2025-10-29 12:15:00,2382.84
2025-10-29 12:30:00,2375.98
2025-10-29 12:45:00,2385.6
2025-10-29 13:00:00,2390.06
2025-10-29 13:15:00,2373.86
2025-10-29 13:30:00,2367.81
2025-10-29 13:45:00,2370.13
2025-10-29 14:00:00,2389.33
2025-10-29 14:15:00,2410.91
2025-10-29 14:30:00,2415.82
2025-10-29 14:45:00,2433.32
2025-10-29 15:00:00,2395.02
2025-10-29 15:15:00,2403.14
2025-10-29 15:30:00,2411.81
2025-10-29 15:45:00,2437.02
2025-10-29 16:00:00,2475.35
2025-10-29 16:15:00,2459.83
2025-10-29 16:30:00,2446.34
2025-10-29 16:45:00,2433.33
2025-10-29 17:00:00,2488.04
2025-10-29 17:15:00,2477.43
2025-10-29 17:30:00,2480.22
2025-10-29 17:45:00,2460.63
2025-10-29 18:00:00,2497.9
2025-10-29 18:15:00,2498.32
2025-10-29 18:30:00,2497.62
2025-10-29 18:45:00,2486.95
2025-10-29 19:00:00,2562.25
2025-10-29 19:15:00,2538.93
2025-10-29 19:30:00,2540.78
2025-10-29 19:45:00,2537.51
2025-10-29 20:00:00,2451.3
2025-10-29 20:15:00,2455.28
2025-10-29 20:30:00,2438.88
2025-10-29 20:45:00,2446.29
2025-10-29 21:00:00,2330.87
2025-10-29 21:15:00,2342.18
2025-10-29 21:30:00,2299.8
2025-10-29 21:45:00,2299.22
2025-10-29 22:00:00,2301.37
2025-10-29 22:15:00,2270.12
2025-10-29 22:30:00,2251.22
2025-10-29 22:45:00,2250.62
2025-10-29 23:00:00,2264.0
2025-10-29 23:15:00,2245.79
2025-10-29 23:30:00,2248.54
2025-10-29 23:45:00,2241.17
2025-10-30 00:00:00,2278.27
2025-10-30 00:15:00,2273.13
2025-10-30 00:30:00,2271.29
2025-10-30 00:45:00,2257.72
2025-10-30 01:00:00,2266.64
2025-10-30 01:15:00,2279.9
2025-10-30 01:30:00,2270.21
2025-10-30 01:45:00,2263.49
2025-10-30 02:00:00,2230.44
2025-10-30 02:15:00,2218.29
2025-10-30 02:30:00,2213.81
2025-10-30 02:45:00,2225.51
2025-10-30 03:00:00,2201.63
2025-10-30 03:15:00,2211.33
2025-10-30 03:30:00,2213.91
2025-10-30 03:45:00,2209.17
2025-10-30 04:00:00,2242.32
2025-10-30 04:15:00,2239.98
2025-10-30 04:30:00,2254.28
2025-10-30 04:45:00,2272.15
2025-10-30 05:00:00,2337.05
2025-10-30 05:15:00,2371.0
2025-10-30 05:30:00,2416.94
2025-10-30 05:45:00,2439.43
2025-10-30 06:00:00,2506.28
2025-10-30 06:15:00,2552.18
2025-10-30 06:30:00,2573.8
2025-10-30 06:45:00,2597.5
2025-10-30 07:00:00,2600.13
2025-10-30 07:15:00,2606.53
2025-10-30 07:30:00,2601.88
2025-10-30 07:45:00,2590.16
2025-10-30 08:00:00,2597.4
2025-10-30 08:15:00,2594.03
2025-10-30 08:30:00,2595.54
2025-10-30 08:45:00,2609.38
2025-10-30 09:00:00,2607.45
2025-10-30 09:15:00,2596.66
2025-10-30 09:30:00,2576.02
2025-10-30 09:45:00,2598.53
2025-10-30 10:00:00,2563.45
2025-10-30 10:15:00,2555.46
2025-10-30 10:30:00,2550.92
2025-10-30 10:45:00,2549.02
2025-10-30 11:00:00,2570.53
2025-10-30 11:15:00,2566.27
2025-10-30 11:30:00,2574.57
2025-10-30 11:45:00,2590.09
2025-10-30 12:00:00,2551.86
2025-10-30 12:15:00,2548.37
2025-10-30 12:30:00,2542.52
2025-10-30 12:45:00,2543.47
2025-10-30 13:00:00,2586.68
2025-10-30 13:15:00,2573.52
2025-10-30 13:30:00,2566.17
2025-10-30 13:45:00,2571.76
2025-10-30 14:00:00,2575.5
2025-10-30 14:15:00,2594.81
2025-10-30 14:30:00,2608.67
2025-10-30 14:45:00,2623.3
2025-10-30 15:00:00,2552.91
2025-10-30 15:15:00,2566.4
2025-10-30 15:30:00,2574.6
2025-10-30 15:45:00,2596.17
2025-10-30 16:00:00,2628.29
2025-10-30 16:15:00,2623.14
2025-10-30 16:30:00,2620.59
2025-10-30 16:45:00,2619.56
2025-10-30 17:00:00,2646.75
2025-10-30 17:15:00,2629.77
2025-10-30 17:30:00,2625.75
2025-10-30 17:45:00,2618.28
2025-10-30 18:00:00,2628.67
2025-10-30 18:15:00,2628.62
2025-10-30 18:30:00,2631.67
2025-10-30 18:45:00,2612.74
2025-10-30 19:00:00,2631.01
2025-10-30 19:15:00,2609.58
2025-10-30 19:30:00,2599.63
2025-10-30 19:45:00,2600.31
2025-10-30 20:00:00,2587.97
2025-10-30 20:15:00,2578.17
2025-10-30 20:30:00,2564.81
2025-10-30 20:45:00,2575.29
2025-10-30 21:00:00,2487.86
2025-10-30 21:15:00,2498.07
2025-10-30 21:30:00,2453.97
2025-10-30 21:45:00,2451.43
2025-10-30 22:00:00,2433.0
2025-10-30 22:15:00,2402.23
2025-10-30 22:30:00,2383.17
2025-10-30 22:45:00,2382.49
2025-10-30 23:00:00,2351.28
2025-10-30 23:15:00,2330.2
2025-10-30 23:30:00,2336.06
2025-10-30 23:45:00,2325.86
2025-10-31 00:00:00,2330.85
2025-10-31 00:15:00,2330.52
2025-10-31 00:30:00,2326.12
2025-10-31 00:45:00,2314.73
2025-10-31 01:00:00,2308.95
2025-10-31 01:15:00,2316.91
2025-10-31 01:30:00,2303.58
2025-10-31 01:45:00,2295.34
2025-10-31 02:00:00,2236.24
2025-10-31 02:15:00,2231.72
2025-10-31 02:30:00,2230.59
2025-10-31 02:45:00,2246.41
2025-10-31 03:00:00,2259.74
2025-10-31 03:15:00,2261.99
2025-10-31 03:30:00,2267.76
2025-10-31 03:45:00,2267.28
2025-10-31 04:00:00,2345.93
2025-10-31 04:15:00,2344.61
2025-10-31 04:30:00,2358.89
2025-10-31 04:45:00,2378.15
2025-10-31 05:00:00,2376.1
2025-10-31 05:15:00,2411.83
2025-10-31 05:30:00,2455.15
2025-10-31 05:45:00,2474.18
2025-10-31 06:00:00,2537.32
2025-10-31 06:15:00,2579.48
2025-10-31 06:30:00,2601.03
2025-10-31 06:45:00,2622.79
2025-10-31 07:00:00,2625.99
2025-10-31 07:15:00,2634.92
2025-10-31 07:30:00,2624.84
2025-10-31 07:45:00,2608.37
2025-10-31 08:00:00,2604.99
2025-10-31 08:15:00,2596.0
2025-10-31 08:30:00,2594.67
2025-10-31 08:45:00,2608.53
2025-10-31 09:00:00,2621.1
2025-10-31 09:15:00,2611.76
2025-10-31 09:30:00,2607.2
2025-10-31 09:45:00,2630.22
2025-10-31 10:00:00,2607.13
2025-10-31 10:15:00,2604.72
2025-10-31 10:30:00,2606.0
2025-10-31 10:45:00,2596.37
2025-10-31 11:00:00,2580.39
2025-10-31 11:15:00,2569.54
2025-10-31 11:30:00,2578.51
2025-10-31 11:45:00,2591.5
2025-10-31 12:00:00,2580.74
2025-10-31 12:15:00,2578.09
2025-10-31 12:30:00,2577.39
2025-10-31 12:45:00,2578.01
2025-10-31 13:00:00,2579.64
2025-10-31 13:15:00,2570.81
2025-10-31 13:30:00,2557.56
2025-10-31 13:45:00,2564.22
2025-10-31 14:00:00,2590.56
2025-10-31 14:15:00,2607.32
2025-10-31 14:30:00,2625.88
2025-10-31 14:45:00,2646.74
2025-10-31 15:00:00,2686.88
2025-10-31 15:15:00,2706.54
2025-10-31 15:30:00,2718.94
2025-10-31 15:45:00,2742.82
2025-10-31 16:00:00,2687.89
2025-10-31 16:15:00,2679.5
2025-10-31 16:30:00,2674.47
2025-10-31 16:45:00,2677.9
2025-10-31 17:00:00,2583.72
2025-10-31 17:15:00,2569.35
2025-10-31 17:30:00,2562.29
2025-10-31 17:45:00,2557.07
2025-10-31 18:00:00,2594.81
2025-10-31 18:15:00,2597.78
2025-10-31 18:30:00,2597.92
2025-10-31 18:45:00,2584.14
2025-10-31 19:00:00,2579.22
2025-10-31 19:15:00,2552.91
2025-10-31 19:30:00,2541.68
2025-10-31 19:45:00,2542.37
2025-10-31 20:00:00,2523.26
2025-10-31 20:15:00,2511.49
2025-10-31 20:30:00,2495.44
2025-10-31 20:45:00,2508.34
2025-10-31 21:00:00,2487.34
2025-10-31 21:15:00,2487.21
2025-10-31 21:30:00,2449.25
2025-10-31 21:45:00,2438.21
2025-10-31 22:00:00,2416.33
2025-10-31 22:15:00,2381.97
2025-10-31 22:30:00,2358.31
2025-10-31 22:45:00,2345.76
2025-10-31 23:00:00,2332.9
2025-10-31 23:15:00,2343.01
2025-10-31 23:30:00,2340.94
2025-10-31 23:45:00,2337.85
2025-11-01 00:00:00,2344.81
2025-11-01 00:15:00,2320.38
2025-11-01 00:30:00,2327.46
2025-11-01 00:45:00,2340.03
2025-11-01 01:00:00,2298.27
2025-11-01 01:15:00,2290.52
2025-11-01 01:30:00,2269.76
2025-11-01 01:45:00,2265.27
2025-11-01 02:00:00,2237.04
2025-11-01 02:15:00,2239.85
2025-11-01 02:30:00,2208.61
2025-11-01 02:45:00,2207.78
2025-11-01 03:00:00,2224.11
2025-11-01 03:15:00,2233.34
2025-11-01 03:30:00,2227.62
2025-11-01 03:45:00,2228.21
2025-11-01 04:00:00,2279.57
2025-11-01 04:15:00,2276.21
2025-11-01 04:30:00,2292.24
2025-11-01 04:45:00,2294.52
2025-11-01 05:00:00,2362.86
2025-11-01 05:15:00,2380.91
2025-11-01 05:30:00,2386.03
2025-11-01 05:45:00,2391.7
2025-11-01 06:00:00,2397.16
2025-11-01 06:15:00,2396.12
2025-11-01 06:30:00,2404.5
2025-11-01 06:45:00,2444.89
2025-11-01 07:00:00,2442.45
2025-11-01 07:15:00,2456.84
2025-11-01 07:30:00,2474.69
2025-11-01 07:45:00,2475.79
2025-11-01 08:00:00,2493.43
2025-11-01 08:15:00,2537.46
2025-11-01 08:30:00,2533.31
2025-11-01 08:45:00,2539.93
2025-11-01 09:00:00,2525.28
2025-11-01 09:15:00,2534.17
2025-11-01 09:30:00,2526.17
2025-11-01 09:45:00,2491.85
2025-11-01 10:00:00,2474.62
2025-11-01 10:15:00,2470.76
2025-11-01 10:30:00,2503.37
2025-11-01 10:45:00,2538.29
2025-11-01 11:00:00,2547.92
2025-11-01 11:15:00,2537.3
2025-11-01 11:30:00,2522.43
2025-11-01 11:45:00,2527.12
2025-11-01 12:00:00,2522.16
2025-11-01 12:15:00,2522.85
2025-11-01 12:30:00,2515.37
2025-11-01 12:45:00,2507.03
2025-11-01 13:00:00,2542.25
2025-11-01 13:15:00,2544.36
2025-11-01 13:30:00,2526.93
2025-11-01 13:45:00,2548.4
2025-11-01 14:00:00,2596.18
2025-11-01 14:15:00,2611.47
2025-11-01 14:30:00,2622.83
2025-11-01 14:45:00,2630.91
2025-11-01 15:00:00,2615.92
2025-11-01 15:15:00,2614.24
2025-11-01 15:30:00,2622.68
2025-11-01 15:45:00,2644.5
2025-11-01 16:00:00,2667.54
2025-11-01 16:15:00,2658.97
2025-11-01 16:30:00,2670.69
2025-11-01 16:45:00,2688.25
2025-11-01 17:00:00,2673.58
2025-11-01 17:15:00,2670.46
2025-11-01 17:30:00,2649.21
2025-11-01 17:45:00,2649.42
2025-11-01 18:00:00,2611.47
2025-11-01 18:15:00,2592.03
2025-11-01 18:30:00,2595.2
2025-11-01 18:45:00,2594.46
2025-11-01 19:00:00,2534.31
2025-11-01 19:15:00,2514.47
2025-11-01 19:30:00,2512.28
2025-11-01 19:45:00,2510.18
2025-11-01 20:00:00,2515.38
2025-11-01 20:15:00,2484.93
2025-11-01 20:30:00,2466.74
2025-11-01 20:45:00,2450.57
2025-11-01 21:00:00,2374.32
2025-11-01 21:15:00,2363.36
2025-11-01 21:30:00,2349.09
2025-11-01 21:45:00,2368.59
2025-11-01 22:00:00,2378.79
2025-11-01 22:15:00,2365.38
2025-11-01 22:30:00,2354.98
2025-11-01 22:45:00,2356.04
2025-11-01 23:00:00,2382.72
2025-11-01 23:15:00,2349.82
2025-11-01 23:30:00,2344.13
2025-11-01 23:45:00,2309.27
2025-11-02 00:00:00,2324.64
2025-11-02 00:15:00,2339.16
2025-11-02 00:30:00,2336.32
2025-11-02 00:45:00,2338.7
2025-11-02 01:00:00,2321.03
2025-11-02 01:15:00,2290.48
2025-11-02 01:30:00,2282.53
2025-11-02 01:45:00,2248.7
2025-11-02 02:00:00,2341.03
2025-11-02 02:15:00,2333.53
2025-11-02 02:30:00,2346.02
2025-11-02 02:45:00,2340.86
2025-11-02 03:00:00,2408.42
2025-11-02 03:15:00,2402.31
2025-11-02 03:30:00,2400.14
2025-11-02 03:45:00,2388.95
2025-11-02 04:00:00,2323.75
2025-11-02 04:15:00,2334.95
2025-11-02 04:30:00,2343.94
2025-11-02 04:45:00,2352.55
2025-11-02 05:00:00,2282.77
2025-11-02 05:15:00,2291.19
2025-11-02 05:30:00,2315.04
2025-11-02 05:45:00,2333.33
2025-11-02 06:00:00,2322.12
2025-11-02 06:15:00,2339.07
2025-11-02 06:30:00,2335.13
2025-11-02 06:45:00,2339.13
2025-11-02 07:00:00,2366.41
2025-11-02 07:15:00,2379.05
2025-11-02 07:30:00,2378.41
2025-11-02 07:45:00,2393.13
2025-11-02 08:00:00,2498.36
2025-11-02 08:15:00,2465.67
2025-11-02 08:30:00,2451.5
2025-11-02 08:45:00,2483.01
2025-11-02 09:00:00,2394.9
2025-11-02 09:15:00,2410.68
2025-11-02 09:30:00,2430.44
2025-11-02 09:45:00,2439.45
2025-11-02 10:00:00,2451.82
2025-11-02 10:15:00,2451.95
2025-11-02 10:30:00,2444.46
2025-11-02 10:45:00,2416.67
2025-11-02 11:00:00,2468.59
2025-11-02 11:15:00,2470.69
2025-11-02 11:30:00,2510.35
2025-11-02 11:45:00,2522.98
2025-11-02 12:00:00,2500.5
2025-11-02 12:15:00,2483.36
2025-11-02 12:30:00,2492.2
2025-11-02 12:45:00,2522.28
2025-11-02 13:00:00,2528.6
2025-11-02 13:15:00,2519.41
2025-11-02 13:30:00,2514.89
2025-11-02 13:45:00,2501.19
2025-11-02 14:00:00,2470.14
2025-11-02 14:15:00,2498.85
2025-11-02 14:30:00,2489.89
2025-11-02 14:45:00,2478.13
2025-11-02 15:00:00,2491.74
2025-11-02 15:15:00,2508.85
2025-11-02 15:30:00,2523.48
2025-11-02 15:45:00,2525.85
2025-11-02 16:00:00,2512.23
2025-11-02 16:15:00,2528.43
2025-11-02 16:30:00,2538.77
2025-11-02 16:45:00,2559.96
2025-11-02 17:00:00,2551.13
2025-11-02 17:15:00,2550.76
2025-11-02 17:30:00,2543.26
2025-11-02 17:45:00,2540.58
2025-11-02 18:00:00,2604.95
2025-11-02 18:15:00,2605.89
2025-11-02 18:30:00,2623.1
2025-11-02 18:45:00,2599.75
2025-11-02 19:00:00,2597.6
2025-11-02 19:15:00,2602.12
2025-11-02 19:30:00,2633.74
2025-11-02 19:45:00,2624.89
2025-11-02 20:00:00,2548.52
2025-11-02 20:15:00,2490.61
2025-11-02 20:30:00,2482.65
2025-11-02 20:45:00,2514.65
2025-11-02 21:00:00,2400.27
2025-11-02 21:15:00,2385.04
2025-11-02 21:30:00,2373.06
2025-11-02 21:45:00,2352.27
2025-11-02 22:00:00,2386.17
2025-11-02 22:15:00,2353.87
2025-11-02 22:30:00,2337.5
2025-11-02 22:45:00,2334.52
2025-11-02 23:00:00,2318.76
2025-11-02 23:15:00,2319.09
2025-11-02 23:30:00,2330.91
2025-11-02 23:45:00,2356.28
2025-11-03 00:00:00,2338.79
2025-11-03 00:15:00,2317.13
2025-11-03 00:30:00,2332.48
2025-11-03 00:45:00,2298.12
2025-11-03 01:00:00,2274.28
2025-11-03 01:15:00,2274.72
2025-11-03 01:30:00,2285.24
2025-11-03 01:45:00,2281.13
2025-11-03 02:00:00,2262.97
2025-11-03 02:15:00,2285.98
2025-11-03 02:30:00,2247.62
2025-11-03 02:45:00,2222.92
2025-11-03 03:00:00,2267.51
2025-11-03 03:15:00,2271.69
2025-11-03 03:30:00,2284.34
2025-11-03 03:45:00,2300.15
2025-11-03 04:00:00,2309.41
2025-11-03 04:15:00,2331.93
2025-11-03 04:30:00,2421.07
2025-11-03 04:45:00,2436.37
2025-11-03 05:00:00,2437.0
2025-11-03 05:15:00,2451.49
2025-11-03 05:30:00,2486.04
2025-11-03 05:45:00,2517.94
2025-11-03 06:00:00,2457.76
2025-11-03 06:15:00,2465.38
2025-11-03 06:30:00,2472.81
2025-11-03 06:45:00,2494.42
2025-11-03 07:00:00,2529.52
2025-11-03 07:15:00,2526.38
2025-11-03 07:30:00,2517.29
2025-11-03 07:45:00,2513.58
2025-11-03 08:00:00,2559.97
2025-11-03 08:15:00,2554.56
2025-11-03 08:30:00,2533.71
2025-11-03 08:45:00,2520.81
2025-11-03 09:00:00,2594.97
2025-11-03 09:15:00,2611.57
2025-11-03 09:30:00,2588.49
2025-11-03 09:45:00,2591.97
2025-11-03 10:00:00,2560.02
2025-11-03 10:15:00,2540.33
2025-11-03 10:30:00,2559.11
2025-11-03 10:45:00,2567.42
2025-11-03 11:00:00,2535.58
2025-11-03 11:15:00,2532.4
2025-11-03 11:30:00,2510.21
2025-11-03 11:45:00,2530.22
2025-11-03 12:00:00,2534.95
2025-11-03 12:15:00,2539.31
2025-11-03 12:30:00,2574.2
2025-11-03 12:45:00,2552.32
2025-11-03 13:00:00,2547.57
2025-11-03 13:15:00,2545.2
2025-11-03 13:30:00,2536.09
2025-11-03 13:45:00,2567.21
2025-11-03 14:00:00,2574.18
2025-11-03 14:15:00,2545.98
2025-11-03 14:30:00,2555.88
2025-11-03 14:45:00,2576.3
2025-11-03 15:00:00,2563.74
2025-11-03 15:15:00,2578.5
2025-11-03 15:30:00,2592.94
2025-11-03 15:45:00,2587.72
2025-11-03 16:00:00,2567.49
2025-11-03 16:15:00,2577.52
2025-11-03 16:30:00,2584.97
2025-11-03 16:45:00,2601.07
2025-11-03 17:00:00,2497.58
2025-11-03 17:15:00,2466.92
2025-11-03 17:30:00,2463.4
2025-11-03 17:45:00,2442.0
2025-11-03 18:00:00,2497.55
2025-11-03 18:15:00,2506.16
2025-11-03 18:30:00,2503.86
2025-11-03 18:45:00,2492.22
2025-11-03 19:00:00,2527.54
2025-11-03 19:15:00,2515.05
2025-11-03 19:30:00,2501.93
2025-11-03 19:45:00,2517.58
2025-11-03 20:00:00,2508.77
2025-11-03 20:15:00,2479.9
2025-11-03 20:30:00,2468.72
2025-11-03 20:45:00,2468.06
2025-11-03 21:00:00,2487.03
2025-11-03 21:15:00,2460.28
2025-11-03 21:30:00,2423.77
2025-11-03 21:45:00,2410.37
2025-11-03 22:00:00,2398.07
2025-11-03 22:15:00,2390.68
2025-11-03 22:30:00,2396.17
2025-11-03 22:45:00,2386.74
2025-11-03 23:00:00,2335.03
2025-11-03 23:15:00,2318.84
2025-11-03 23:30:00,2325.53
2025-11-03 23:45:00,2308.3
2025-11-04 00:00:00,2311.15
2025-11-04 00:15:00,2312.17
2025-11-04 00:30:00,2302.34
2025-11-04 00:45:00,2293.18
2025-11-04 01:00:00,2273.08
2025-11-04 01:15:00,2273.6
2025-11-04 01:30:00,2267.16
2025-11-04 01:45:00,2256.48
2025-11-04 02:00:00,2224.04
2025-11-04 02:15:00,2226.25
2025-11-04 02:30:00,2227.98
2025-11-04 02:45:00,2243.54
2025-11-04 03:00:00,2229.68
2025-11-04 03:15:00,2232.41
2025-11-04 03:30:00,2228.12
2025-11-04 03:45:00,2234.6
2025-11-04 04:00:00,2243.57
2025-11-04 04:15:00,2243.73
2025-11-04 04:30:00,2256.47
2025-11-04 04:45:00,2273.3
2025-11-04 05:00:00,2290.91
2025-11-04 05:15:00,2326.48
2025-11-04 05:30:00,2367.08
2025-11-04 05:45:00,2387.68
2025-11-04 06:00:00,2407.17
2025-11-04 06:15:00,2439.01
2025-11-04 06:30:00,2454.04
2025-11-04 06:45:00,2480.23
2025-11-04 07:00:00,2487.06
2025-11-04 07:15:00,2496.28
2025-11-04 07:30:00,2494.26
2025-11-04 07:45:00,2482.27
2025-11-04 08:00:00,2487.11
2025-11-04 08:15:00,2482.54
2025-11-04 08:30:00,2468.74
2025-11-04 08:45:00,2478.98
2025-11-04 09:00:00,2534.46
2025-11-04 09:15:00,2524.31
2025-11-04 09:30:00,2522.21
2025-11-04 09:45:00,2539.44
2025-11-04 10:00:00,2653.25
2025-11-04 10:15:00,2656.71
2025-11-04 10:30:00,2662.21
2025-11-04 10:45:00,2651.43
2025-11-04 11:00:00,2594.57
2025-11-04 11:15:00,2587.8
2025-11-04 11:30:00,2588.23
2025-11-04 11:45:00,2596.93
2025-11-04 12:00:00,2427.69
2025-11-04 12:15:00,2424.32
2025-11-04 12:30:00,2428.65
2025-11-04 12:45:00,2428.81
2025-11-04 13:00:00,2455.75
2025-11-04 13:15:00,2452.72
2025-11-04 13:30:00,2440.96
2025-11-04 13:45:00,2448.78
2025-11-04 14:00:00,2510.47
2025-11-04 14:15:00,2530.74
2025-11-04 14:30:00,2546.99
2025-11-04 14:45:00,2566.24
2025-11-04 15:00:00,2573.41
2025-11-04 15:15:00,2588.41
2025-11-04 15:30:00,2597.76
2025-11-04 15:45:00,2612.08
2025-11-04 16:00:00,2594.77
2025-11-04 16:15:00,2588.06
2025-11-04 16:30:00,2582.42
2025-11-04 16:45:00,2590.39
2025-11-04 17:00:00,2533.04
2025-11-04 17:15:00,2519.07
2025-11-04 17:30:00,2511.06
2025-11-04 17:45:00,2505.49
2025-11-04 18:00:00,2508.94
2025-11-04 18:15:00,2510.53
2025-11-04 18:30:00,2510.2
2025-11-04 18:45:00,2496.34
2025-11-04 19:00:00,2528.35
2025-11-04 19:15:00,2503.78
2025-11-04 19:30:00,2489.91
2025-11-04 19:45:00,2489.22
2025-11-04 20:00:00,2443.59
2025-11-04 20:15:00,2437.18
2025-11-04 20:30:00,2423.49
2025-11-04 20:45:00,2427.9
2025-11-04 21:00:00,2472.3
2025-11-04 21:15:00,2474.62
2025-11-04 21:30:00,2443.55
2025-11-04 21:45:00,2435.23
2025-11-04 22:00:00,2413.66
2025-11-04 22:15:00,2379.08
2025-11-04 22:30:00,2354.34
2025-11-04 22:45:00,2349.84
2025-11-04 23:00:00,2337.35
2025-11-04 23:15:00,2320.4
2025-11-04 23:30:00,2329.88
2025-11-04 23:45:00,2307.21
2025-11-05 00:00:00,2312.49
2025-11-05 00:15:00,2305.08
2025-11-05 00:30:00,2298.98
2025-11-05 00:45:00,2287.23
2025-11-05 01:00:00,2245.56
2025-11-05 01:15:00,2247.23
2025-11-05 01:30:00,2234.06
2025-11-05 01:45:00,2219.87
2025-11-05 02:00:00,2067.46
2025-11-05 02:15:00,2072.44
2025-11-05 02:30:00,2080.61
2025-11-05 02:45:00,2095.33
2025-11-05 03:00:00,2105.73
2025-11-05 03:15:00,2105.32
2025-11-05 03:30:00,2100.71
2025-11-05 03:45:00,2108.89
2025-11-05 04:00:00,2229.46
2025-11-05 04:15:00,2220.39
2025-11-05 04:30:00,2227.21
2025-11-05 04:45:00,2243.92
2025-11-05 05:00:00,2251.93
2025-11-05 05:15:00,2271.32
2025-11-05 05:30:00,2305.59
2025-11-05 05:45:00,2322.94
2025-11-05 06:00:00,2315.02
2025-11-05 06:15:00,2339.59
2025-11-05 06:30:00,2358.15
2025-11-05 06:45:00,2389.88
2025-11-05 07:00:00,2442.24
2025-11-05 07:15:00,2450.64
2025-11-05 07:30:00,2455.49
2025-11-05 07:45:00,2454.76
2025-11-05 08:00:00,2440.55
2025-11-05 08:15:00,2432.36
2025-11-05 08:30:00,2424.51
2025-11-05 08:45:00,2435.01
2025-11-05 09:00:00,2443.36
2025-11-05 09:15:00,2441.04
2025-11-05 09:30:00,2439.01
2025-11-05 09:45:00,2450.07
2025-11-05 10:00:00,2471.83
2025-11-05 10:15:00,2477.4
2025-11-05 10:30:00,2478.59
2025-11-05 10:45:00,2457.76
2025-11-05 11:00:00,2443.02
2025-11-05 11:15:00,2425.26
2025-11-05 11:30:00,2418.55
2025-11-05 11:45:00,2439.92
2025-11-05 12:00:00,2431.32
2025-11-05 12:15:00,2419.85
2025-11-05 12:30:00,2427.54
2025-11-05 12:45:00,2428.4
2025-11-05 13:00:00,2453.56
2025-11-05 13:15:00,2455.26
2025-11-05 13:30:00,2449.94
2025-11-05 13:45:00,2456.77
2025-11-05 14:00:00,2376.82
2025-11-05 14:15:00,2390.12
2025-11-05 14:30:00,2402.48
2025-11-05 14:45:00,2422.33
2025-11-05 15:00:00,2445.91
2025-11-05 15:15:00,2454.05
2025-11-05 15:30:00,2463.72
2025-11-05 15:45:00,2469.08
2025-11-05 16:00:00,2527.67
2025-11-05 16:15:00,2527.32
2025-11-05 16:30:00,2516.28
2025-11-05 16:45:00,2517.26
2025-11-05 17:00:00,2469.89
2025-11-05 17:15:00,2458.62
2025-11-05 17:30:00,2451.16
2025-11-05 17:45:00,2445.92
2025-11-05 18:00:00,2444.47
2025-11-05 18:15:00,2450.18
2025-11-05 18:30:00,2446.07
2025-11-05 18:45:00,2438.61
2025-11-05 19:00:00,2436.85
2025-11-05 19:15:00,2414.39
2025-11-05 19:30:00,2405.72
2025-11-05 19:45:00,2405.35
2025-11-05 20:00:00,2389.7
2025-11-05 20:15:00,2381.26
2025-11-05 20:30:00,2370.15
2025-11-05 20:45:00,2381.11
2025-11-05 21:00:00,2388.06
2025-11-05 21:15:00,2383.64
2025-11-05 21:30:00,2354.35
2025-11-05 21:45:00,2351.85
2025-11-05 22:00:00,2420.44
2025-11-05 22:15:00,2390.25
2025-11-05 22:30:00,2365.26
2025-11-05 22:45:00,2370.65
2025-11-05 23:00:00,2306.21
2025-11-05 23:15:00,2289.65
2025-11-05 23:30:00,2297.58
2025-11-05 23:45:00,2276.12
2025-11-06 00:00:00,2281.49
2025-11-06 00:15:00,2274.62
2025-11-06 00:30:00,2261.96
2025-11-06 00:45:00,2248.97
2025-11-06 01:00:00,2215.67
2025-11-06 01:15:00,2207.61
2025-11-06 01:30:00,2188.82
2025-11-06 01:45:00,2175.53
2025-11-06 02:00:00,2140.7
2025-11-06 02:15:00,2146.42
2025-11-06 02:30:00,2160.64
2025-11-06 02:45:00,2173.96
2025-11-06 03:00:00,2192.88
2025-11-06 03:15:00,2191.97
2025-11-06 03:30:00,2184.1
2025-11-06 03:45:00,2195.37
2025-11-06 04:00:00,2228.76
2025-11-06 04:15:00,2212.32
2025-11-06 04:30:00,2223.51
2025-11-06 04:45:00,2237.36
2025-11-06 05:00:00,2256.01
2025-11-06 05:15:00,2274.28
2025-11-06 05:30:00,2311.12
2025-11-06 05:45:00,2328.62
2025-11-06 06:00:00,2433.21
2025-11-06 06:15:00,2458.59
2025-11-06 06:30:00,2478.41
2025-11-06 06:45:00,2513.7
2025-11-06 07:00:00,2532.8
2025-11-06 07:15:00,2542.5
2025-11-06 07:30:00,2537.07
2025-11-06 07:45:00,2534.82
2025-11-06 08:00:00,2514.79
2025-11-06 08:15:00,2511.98
2025-11-06 08:30:00,2498.96
2025-11-06 08:45:00,2507.62
